39	4031001	4031001	0.031203978098453822	fill_color=blue
39	4032001	4032001	0.04620397809845378	fill_color=blue
39	4033001	4033001	0.0012039780984537951	fill_color=blue
39	4034001	4034001	0.025203978098453816	fill_color=blue
39	4035001	4035001	-0.0017960219015462076	fill_color=red
39	4036001	4036001	-0.02079602190154617	fill_color=red
39	4037001	4037001	-0.027796021901546175	fill_color=red
39	4038001	4038001	-0.0567960219015462	fill_color=red
39	4039001	4039001	-0.037796021901546184	fill_color=red
39	4040001	4040001	-0.027796021901546175	fill_color=red
39	4041001	4041001	-0.019796021901546168	fill_color=red
39	4042001	4042001	-0.010796021901546216	fill_color=red
39	4043001	4043001	-0.04779602190154619	fill_color=red
39	4044001	4044001	-0.02079602190154617	fill_color=red
39	4045001	4045001	-0.0007960219015462067	fill_color=red
39	4046001	4046001	0.033203978098453824	fill_color=blue
39	4047001	4047001	0.05420397809845379	fill_color=blue
39	4048001	4048001	0.025203978098453816	fill_color=blue
39	4049001	4049001	0.04320397809845383	fill_color=blue
39	4050001	4050001	0.05720397809845379	fill_color=blue
39	4051001	4051001	0.003203978098453797	fill_color=blue
39	4052001	4052001	-0.02179602190154617	fill_color=red
39	4053001	4053001	0.027203978098453818	fill_color=blue
39	4054001	4054001	0.002203978098453796	fill_color=blue
39	4055001	4055001	0.003203978098453797	fill_color=blue
39	4056001	4056001	0.002203978098453796	fill_color=blue
39	4057001	4057001	0.0062039780984537996	fill_color=blue
39	4058001	4058001	-0.03379602190154618	fill_color=red
39	4059001	4059001	0.021203978098453813	fill_color=blue
39	4060001	4060001	0.034203978098453824	fill_color=blue
39	4061001	4061001	0.04420397809845383	fill_color=blue
39	4062001	4062001	0.0012039780984537951	fill_color=blue
39	4063001	4063001	0.03020397809845382	fill_color=blue
39	4064001	4064001	0.02920397809845382	fill_color=blue
39	4065001	4065001	0.04120397809845383	fill_color=blue
39	4066001	4066001	-0.017796021901546166	fill_color=red
39	4067001	4067001	-0.0037960219015462093	fill_color=red
39	4068001	4068001	0.023203978098453815	fill_color=blue
39	4069001	4069001	0.008203978098453801	fill_color=blue
39	4070001	4070001	0.00020397809845379422	fill_color=blue
39	4071001	4071001	0.026203978098453817	fill_color=blue
39	4072001	4072001	-0.048796021901546194	fill_color=red
39	4073001	4073001	-0.008796021901546214	fill_color=red
39	4074001	4074001	0.0072039780984538004	fill_color=blue
39	4075001	4075001	0.020203978098453812	fill_color=blue
39	4076001	4076001	-0.04179602190154619	fill_color=red
39	4077001	4077001	0.0692039780984538	fill_color=blue
39	4078001	4078001	0.04020397809845383	fill_color=blue
39	4079001	4079001	-0.06879602190154621	fill_color=red
39	4080001	4080001	-0.011796021901546216	fill_color=red
39	4081001	4081001	-0.019796021901546168	fill_color=red
39	4082001	4082001	-0.01579602190154622	fill_color=red
39	4083001	4083001	-0.027796021901546175	fill_color=red
39	4084001	4084001	-0.0037960219015462093	fill_color=red
39	4085001	4085001	-0.010796021901546216	fill_color=red
39	4086001	4086001	0.024203978098453816	fill_color=blue
39	4087001	4087001	-0.01579602190154622	fill_color=red
39	4088001	4088001	0.0692039780984538	fill_color=blue
39	4089001	4089001	0.015203978098453808	fill_color=blue
39	4090001	4090001	-0.04479602190154619	fill_color=red
39	4091001	4091001	-0.00479602190154621	fill_color=red
39	4092001	4092001	0.00020397809845379422	fill_color=blue
39	4093001	4093001	-0.027796021901546175	fill_color=red
39	4094001	4094001	0.0062039780984537996	fill_color=blue
39	4095001	4095001	-0.03479602190154618	fill_color=red
39	4096001	4096001	0.06020397809845379	fill_color=blue
39	4097001	4097001	-0.026796021901546174	fill_color=red
39	4098001	4098001	-0.02079602190154617	fill_color=red
39	4099001	4099001	-0.03579602190154618	fill_color=red
39	4100001	4100001	0.004203978098453798	fill_color=blue
39	4101001	4101001	0.04320397809845383	fill_color=blue
39	4102001	4102001	-0.02079602190154617	fill_color=red
39	4103001	4103001	-0.029796021901546177	fill_color=red
39	4104001	4104001	0.0632039780984538	fill_color=blue
39	4105001	4105001	-0.02179602190154617	fill_color=red
39	4106001	4106001	-0.010796021901546216	fill_color=red
39	4107001	4107001	-0.005796021901546211	fill_color=red
39	4108001	4108001	-0.00479602190154621	fill_color=red
39	4109001	4109001	0.014203978098453807	fill_color=blue
39	4110001	4110001	-0.024796021901546172	fill_color=red
39	4111001	4111001	-0.006796021901546212	fill_color=red
39	4112001	4112001	-0.026796021901546174	fill_color=red
39	4113001	4113001	-0.10179602190154624	fill_color=red
39	4114001	4114001	0.020203978098453812	fill_color=blue
39	4115001	4115001	0.022203978098453814	fill_color=blue
39	4116001	4116001	0.020203978098453812	fill_color=blue
39	4117001	4117001	0.0062039780984537996	fill_color=blue
39	4118001	4118001	0.01620397809845381	fill_color=blue
39	4119001	4119001	0.005203978098453799	fill_color=blue
39	4120001	4120001	-0.013796021901546218	fill_color=red
39	4121001	4121001	-0.028796021901546176	fill_color=red
39	4122001	4122001	-0.009796021901546215	fill_color=red
39	4123001	4123001	-0.016796021901546165	fill_color=red
39	4124001	4124001	-0.024796021901546172	fill_color=red
39	4125001	4125001	-0.016796021901546165	fill_color=red
39	4126001	4126001	-0.03679602190154618	fill_color=red
39	4127001	4127001	-0.012796021901546217	fill_color=red
39	4128001	4128001	0.0072039780984538004	fill_color=blue
39	4129001	4129001	-0.005796021901546211	fill_color=red
39	4130001	4130001	-0.005796021901546211	fill_color=red
39	4131001	4131001	-0.014796021901546219	fill_color=red
39	4132001	4132001	0.025203978098453816	fill_color=blue
39	4133001	4133001	0.02820397809845382	fill_color=blue
39	4134001	4134001	-0.026796021901546174	fill_color=red
39	4135001	4135001	0.04720397809845378	fill_color=blue
39	4136001	4136001	0.045203978098453834	fill_color=blue
39	4137001	4137001	-0.019796021901546168	fill_color=red
39	4138001	4138001	-0.013796021901546218	fill_color=red
39	4139001	4139001	-0.029796021901546177	fill_color=red
39	4140001	4140001	-0.0527960219015462	fill_color=red
39	4141001	4141001	-0.049796021901546195	fill_color=red
39	4142001	4142001	-0.02379602190154617	fill_color=red
39	4143001	4143001	0.04820397809845378	fill_color=blue
39	4144001	4144001	-0.0007960219015462067	fill_color=red
39	4145001	4145001	-0.027796021901546175	fill_color=red
39	4146001	4146001	0.021203978098453813	fill_color=blue
39	4147001	4147001	-0.016796021901546165	fill_color=red
39	4148001	4148001	-0.02379602190154617	fill_color=red
39	4149001	4149001	-0.006796021901546212	fill_color=red
39	4150001	4150001	0.0072039780984538004	fill_color=blue
39	4151001	4151001	-0.0587960219015462	fill_color=red
39	4152001	4152001	0.027203978098453818	fill_color=blue
39	4153001	4153001	-0.03479602190154618	fill_color=red
39	4154001	4154001	-0.02279602190154617	fill_color=red
39	4155001	4155001	-0.018796021901546167	fill_color=red
39	4156001	4156001	-0.02279602190154617	fill_color=red
39	4157001	4157001	-0.026796021901546174	fill_color=red
39	4158001	4158001	0.01920397809845381	fill_color=blue
39	4159001	4159001	-0.03379602190154618	fill_color=red
39	4160001	4160001	-0.006796021901546212	fill_color=red
39	4161001	4161001	-0.030796021901546178	fill_color=red
39	4162001	4162001	-0.04179602190154619	fill_color=red
39	4163001	4163001	-0.03379602190154618	fill_color=red
39	4164001	4164001	-0.006796021901546212	fill_color=red
39	4165001	4165001	0.03820397809845383	fill_color=blue
39	4166001	4166001	-0.06979602190154621	fill_color=red
39	4167001	4167001	-0.06779602190154621	fill_color=red
39	4168001	4168001	0.01720397809845381	fill_color=blue
39	4169001	4169001	0.002203978098453796	fill_color=blue
39	4170001	4170001	0.0062039780984537996	fill_color=blue
39	4171001	4171001	-0.029796021901546177	fill_color=red
39	4172001	4172001	-0.024796021901546172	fill_color=red
39	4173001	4173001	-0.006796021901546212	fill_color=red
39	4174001	4174001	-0.009796021901546215	fill_color=red
39	4175001	4175001	0.034203978098453824	fill_color=blue
39	4176001	4176001	0.008203978098453801	fill_color=blue
39	4177001	4177001	0.02820397809845382	fill_color=blue
39	4178001	4178001	0.015203978098453808	fill_color=blue
39	4179001	4179001	-0.025796021901546173	fill_color=red
39	4180001	4180001	0.015203978098453808	fill_color=blue
39	4181001	4181001	0.034203978098453824	fill_color=blue
40	1	1	0.02920397809845382	fill_color=blue
40	1001	1001	0.08520397809845381	fill_color=blue
40	2001	2001	0.09020397809845382	fill_color=blue
40	3001	3001	0.04120397809845383	fill_color=blue
40	4001	4001	0.02820397809845382	fill_color=blue
40	5001	5001	0.04820397809845378	fill_color=blue
40	6001	6001	0.03220397809845382	fill_color=blue
40	7001	7001	0.035203978098453825	fill_color=blue
40	8001	8001	0.0762039780984538	fill_color=blue
40	9001	9001	0.025203978098453816	fill_color=blue
40	10001	10001	-0.0027960219015462084	fill_color=red
40	11001	11001	-0.02279602190154617	fill_color=red
40	12001	12001	0.026203978098453817	fill_color=blue
40	13001	13001	0.027203978098453818	fill_color=blue
40	14001	14001	0.031203978098453822	fill_color=blue
40	15001	15001	0.04420397809845383	fill_color=blue
40	16001	16001	0.00020397809845379422	fill_color=blue
40	17001	17001	-0.02379602190154617	fill_color=red
40	18001	18001	0.020203978098453812	fill_color=blue
40	19001	19001	0.0072039780984538004	fill_color=blue
40	20001	20001	-0.0007960219015462067	fill_color=red
40	21001	21001	-0.008796021901546214	fill_color=red
40	22001	22001	0.0072039780984538004	fill_color=blue
40	23001	23001	-0.03179602190154618	fill_color=red
40	24001	24001	-0.02079602190154617	fill_color=red
40	25001	25001	-0.030796021901546178	fill_color=red
40	26001	26001	-0.03679602190154618	fill_color=red
40	27001	27001	-0.0007960219015462067	fill_color=red
40	28001	28001	-0.005796021901546211	fill_color=red
40	29001	29001	0.0012039780984537951	fill_color=blue
40	30001	30001	0.00020397809845379422	fill_color=blue
40	31001	31001	0.01720397809845381	fill_color=blue
40	32001	32001	-0.04779602190154619	fill_color=red
40	33001	33001	-0.04379602190154619	fill_color=red
40	34001	34001	-0.07079602190154621	fill_color=red
40	35001	35001	0.01620397809845381	fill_color=blue
40	36001	36001	-0.018796021901546167	fill_color=red
40	37001	37001	0.04420397809845383	fill_color=blue
40	38001	38001	0.03020397809845382	fill_color=blue
40	39001	39001	0.022203978098453814	fill_color=blue
40	40001	40001	0.015203978098453808	fill_color=blue
40	41001	41001	-0.007796021901546213	fill_color=red
40	42001	42001	-0.04179602190154619	fill_color=red
40	43001	43001	-0.04379602190154619	fill_color=red
40	44001	44001	0.013203978098453806	fill_color=blue
40	45001	45001	0.011203978098453804	fill_color=blue
40	46001	46001	0.05520397809845379	fill_color=blue
40	47001	47001	0.033203978098453824	fill_color=blue
40	48001	48001	-0.03479602190154618	fill_color=red
40	49001	49001	0.04020397809845383	fill_color=blue
40	50001	50001	-0.014796021901546219	fill_color=red
40	51001	51001	-0.04079602190154619	fill_color=red
40	52001	52001	-0.04779602190154619	fill_color=red
40	53001	53001	-0.050796021901546196	fill_color=red
40	54001	54001	0.014203978098453807	fill_color=blue
40	55001	55001	-0.02179602190154617	fill_color=red
40	56001	56001	-0.026796021901546174	fill_color=red
40	57001	57001	-0.010796021901546216	fill_color=red
40	58001	58001	0.011203978098453804	fill_color=blue
40	59001	59001	0.020203978098453812	fill_color=blue
40	60001	60001	-0.0027960219015462084	fill_color=red
40	61001	61001	0.010203978098453803	fill_color=blue
40	62001	62001	0.0012039780984537951	fill_color=blue
40	63001	63001	-0.037796021901546184	fill_color=red
40	64001	64001	0.05020397809845378	fill_color=blue
40	65001	65001	0.004203978098453798	fill_color=blue
40	66001	66001	-0.04079602190154619	fill_color=red
40	67001	67001	0.022203978098453814	fill_color=blue
40	68001	68001	-0.03179602190154618	fill_color=red
40	69001	69001	-0.048796021901546194	fill_color=red
40	70001	70001	0.004203978098453798	fill_color=blue
40	71001	71001	-0.008796021901546214	fill_color=red
40	72001	72001	-0.03479602190154618	fill_color=red
40	73001	73001	-0.024796021901546172	fill_color=red
40	74001	74001	0.01820397809845381	fill_color=blue
40	75001	75001	-0.011796021901546216	fill_color=red
40	76001	76001	0.00020397809845379422	fill_color=blue
40	77001	77001	0.021203978098453813	fill_color=blue
40	78001	78001	0.02920397809845382	fill_color=blue
40	79001	79001	0.03020397809845382	fill_color=blue
40	80001	80001	0.04320397809845383	fill_color=blue
40	81001	81001	0.026203978098453817	fill_color=blue
40	82001	82001	-0.03279602190154618	fill_color=red
40	83001	83001	-0.07079602190154621	fill_color=red
40	84001	84001	-0.017796021901546166	fill_color=red
40	85001	85001	-0.03379602190154618	fill_color=red
40	86001	86001	-0.02179602190154617	fill_color=red
40	87001	87001	-0.019796021901546168	fill_color=red
40	88001	88001	-0.013796021901546218	fill_color=red
40	89001	89001	-0.03379602190154618	fill_color=red
40	90001	90001	-0.09079602190154623	fill_color=red
40	91001	91001	-0.030796021901546178	fill_color=red
40	92001	92001	-0.0007960219015462067	fill_color=red
40	93001	93001	0.03020397809845382	fill_color=blue
40	94001	94001	-0.00479602190154621	fill_color=red
40	95001	95001	0.010203978098453803	fill_color=blue
40	96001	96001	0.036203978098453826	fill_color=blue
40	97001	97001	-0.0027960219015462084	fill_color=red
40	98001	98001	0.0072039780984538004	fill_color=blue
40	99001	99001	0.00020397809845379422	fill_color=blue
40	100001	100001	-0.04579602190154619	fill_color=red
40	101001	101001	0.0062039780984537996	fill_color=blue
40	102001	102001	0.04820397809845378	fill_color=blue
40	103001	103001	-0.04479602190154619	fill_color=red
40	104001	104001	0.003203978098453797	fill_color=blue
40	105001	105001	0.03720397809845383	fill_color=blue
40	106001	106001	-0.009796021901546215	fill_color=red
40	107001	107001	0.023203978098453815	fill_color=blue
40	108001	108001	-0.039796021901546186	fill_color=red
40	109001	109001	0.010203978098453803	fill_color=blue
40	110001	110001	-0.0027960219015462084	fill_color=red
40	111001	111001	-0.0627960219015462	fill_color=red
40	112001	112001	-0.0017960219015462076	fill_color=red
40	113001	113001	0.0012039780984537951	fill_color=blue
40	114001	114001	0.026203978098453817	fill_color=blue
40	115001	115001	0.002203978098453796	fill_color=blue
40	116001	116001	-0.005796021901546211	fill_color=red
40	117001	117001	-0.01579602190154622	fill_color=red
40	118001	118001	-0.00479602190154621	fill_color=red
40	119001	119001	0.021203978098453813	fill_color=blue
40	120001	120001	0.0692039780984538	fill_color=blue
40	121001	121001	0.012203978098453805	fill_color=blue
40	122001	122001	0.008203978098453801	fill_color=blue
40	123001	123001	-0.03679602190154618	fill_color=red
40	124001	124001	-0.02079602190154617	fill_color=red
40	125001	125001	-0.049796021901546195	fill_color=red
40	126001	126001	-0.016796021901546165	fill_color=red
40	127001	127001	-0.07679602190154622	fill_color=red
40	128001	128001	-0.0017960219015462076	fill_color=red
40	129001	129001	0.04220397809845383	fill_color=blue
40	130001	130001	0.035203978098453825	fill_color=blue
40	131001	131001	0.023203978098453815	fill_color=blue
40	132001	132001	0.015203978098453808	fill_color=blue
40	133001	133001	-0.02079602190154617	fill_color=red
40	134001	134001	-0.0017960219015462076	fill_color=red
40	135001	135001	-0.0007960219015462067	fill_color=red
40	136001	136001	0.0012039780984537951	fill_color=blue
40	137001	137001	0.01620397809845381	fill_color=blue
40	138001	138001	-0.014796021901546219	fill_color=red
40	139001	139001	-0.09979602190154624	fill_color=red
40	140001	140001	-0.006796021901546212	fill_color=red
40	141001	141001	0.01620397809845381	fill_color=blue
40	142001	142001	-0.012796021901546217	fill_color=red
40	143001	143001	0.034203978098453824	fill_color=blue
40	144001	144001	0.01620397809845381	fill_color=blue
40	145001	145001	0.003203978098453797	fill_color=blue
40	146001	146001	0.02820397809845382	fill_color=blue
40	147001	147001	-0.02179602190154617	fill_color=red
40	148001	148001	-0.04679602190154619	fill_color=red
40	149001	149001	-0.04479602190154619	fill_color=red
