1.1	1370001	1370001	0.0042781250630096745	fill_color=blue
1.1	1371001	1371001	-0.026721874936990297	fill_color=red
1.1	1372001	1372001	0.014278125063009683	fill_color=blue
1.1	1373001	1373001	0.019278125063009688	fill_color=blue
1.1	1374001	1374001	0.037278125063009704	fill_color=blue
1.1	1375001	1375001	0.030278125063009698	fill_color=blue
1.1	1376001	1376001	0.01127812506300968	fill_color=blue
1.1	1377001	1377001	0.06027812506300967	fill_color=blue
1.1	1378001	1378001	0.04827812506300966	fill_color=blue
1.1	1379001	1379001	0.024278125063009692	fill_color=blue
1.1	1380001	1380001	0.02027812506300969	fill_color=blue
1.1	1381001	1381001	-0.005721874936990334	fill_color=red
1.1	1382001	1382001	-0.023721874936990295	fill_color=red
1.1	1383001	1383001	-0.024721874936990296	fill_color=red
1.1	1384001	1384001	-0.006721874936990335	fill_color=red
1.1	1385001	1385001	0.009278125063009679	fill_color=blue
1.1	1386001	1386001	0.05427812506300966	fill_color=blue
1.1	1387001	1387001	0.04127812506300971	fill_color=blue
1.1	1388001	1388001	0.038278125063009705	fill_color=blue
1.1	1389001	1389001	0.029278125063009697	fill_color=blue
1.1	1390001	1390001	0.0332781250630097	fill_color=blue
1.1	1391001	1391001	0.0042781250630096745	fill_color=blue
1.1	1392001	1392001	0.0332781250630097	fill_color=blue
1.1	1393001	1393001	0.0362781250630097	fill_color=blue
1.1	1394001	1394001	0.016278125063009685	fill_color=blue
1.1	1395001	1395001	0.0332781250630097	fill_color=blue
1.1	1396001	1396001	0.017278125063009686	fill_color=blue
1.1	1397001	1397001	0.02127812506300969	fill_color=blue
1.1	1398001	1398001	0.012278125063009682	fill_color=blue
1.1	1399001	1399001	0.0332781250630097	fill_color=blue
1.1	1400001	1400001	0.05427812506300966	fill_color=blue
1.1	1401001	1401001	0.015278125063009684	fill_color=blue
1.1	1402001	1402001	0.0352781250630097	fill_color=blue
1.1	1403001	1403001	-0.010721874936990339	fill_color=red
1.1	1404001	1404001	0.017278125063009686	fill_color=blue
1.1	1405001	1405001	0.0352781250630097	fill_color=blue
1.1	1406001	1406001	0.015278125063009684	fill_color=blue
1.1	1407001	1407001	0.05027812506300966	fill_color=blue
1.1	1408001	1408001	-0.04372187493699031	fill_color=red
1.1	1409001	1409001	-0.01672187493699029	fill_color=red
1.1	1410001	1410001	0.007278125063009677	fill_color=blue
1.1	1411001	1411001	0.017278125063009686	fill_color=blue
1.1	1412001	1412001	0.0042781250630096745	fill_color=blue
1.1	1413001	1413001	0.008278125063009678	fill_color=blue
1.1	1414001	1414001	0.019278125063009688	fill_color=blue
1.1	1415001	1415001	0.009278125063009679	fill_color=blue
1.1	1416001	1416001	0.008278125063009678	fill_color=blue
1.1	1417001	1417001	-0.01872187493699029	fill_color=red
1.1	1418001	1418001	0.02127812506300969	fill_color=blue
1.1	1419001	1419001	0.026278125063009694	fill_color=blue
1.1	1420001	1420001	-0.01872187493699029	fill_color=red
1.1	1421001	1421001	-0.0047218749369903334	fill_color=red
1.1	1422001	1422001	0.06527812506300967	fill_color=blue
1.1	1423001	1423001	0.018278125063009687	fill_color=blue
1.1	1424001	1424001	0.025278125063009693	fill_color=blue
1.1	1425001	1425001	0.0352781250630097	fill_color=blue
1.1	1426001	1426001	0.013278125063009683	fill_color=blue
1.1	1427001	1427001	0.009278125063009679	fill_color=blue
1.1	1428001	1428001	0.02127812506300969	fill_color=blue
1.1	1429001	1429001	0.02127812506300969	fill_color=blue
1.1	1430001	1430001	0.0322781250630097	fill_color=blue
1.1	1431001	1431001	0.02327812506300969	fill_color=blue
1.1	1432001	1432001	0.028278125063009696	fill_color=blue
1.1	1433001	1433001	-0.056721874936990324	fill_color=red
1.1	1434001	1434001	0.02027812506300969	fill_color=blue
1.1	1435001	1435001	0.009278125063009679	fill_color=blue
1.1	1436001	1436001	0.0022781250630096728	fill_color=blue
1.1	1437001	1437001	0.0332781250630097	fill_color=blue
1.1	1438001	1438001	0.025278125063009693	fill_color=blue
1.1	1439001	1439001	0.0012781250630096719	fill_color=blue
1.1	1440001	1440001	0.026278125063009694	fill_color=blue
1.1	1441001	1441001	0.016278125063009685	fill_color=blue
1.1	1442001	1442001	-0.0027218749369903317	fill_color=red
1.1	1443001	1443001	-0.058721874936990326	fill_color=red
1.1	1444001	1444001	-0.04872187493699032	fill_color=red
1.1	1445001	1445001	0.024278125063009692	fill_color=blue
1.1	1446001	1446001	0.02027812506300969	fill_color=blue
1.1	1447001	1447001	0.007278125063009677	fill_color=blue
1.1	1448001	1448001	0.04527812506300971	fill_color=blue
1.1	1449001	1449001	-0.03872187493699031	fill_color=red
1.1	1450001	1450001	-0.045721874936990314	fill_color=red
1.1	1451001	1451001	-0.035721874936990305	fill_color=red
1.1	1452001	1452001	-0.06272187493699033	fill_color=red
1.1	1453001	1453001	-0.08072187493699035	fill_color=red
1.1	1454001	1454001	-0.04172187493699031	fill_color=red
1.1	1455001	1455001	0.015278125063009684	fill_color=blue
1.1	1456001	1456001	0.017278125063009686	fill_color=blue
1.1	1457001	1457001	0.02227812506300969	fill_color=blue
1.1	1458001	1458001	-0.034721874936990305	fill_color=red
1.1	1459001	1459001	0.02127812506300969	fill_color=blue
1.1	1460001	1460001	0.017278125063009686	fill_color=blue
1.1	1461001	1461001	0.019278125063009688	fill_color=blue
1.1	1462001	1462001	0.0032781250630096737	fill_color=blue
1.1	1463001	1463001	0.029278125063009697	fill_color=blue
1.1	1464001	1464001	0.02327812506300969	fill_color=blue
1.1	1465001	1465001	-0.0017218749369903308	fill_color=red
1.1	1466001	1466001	-0.0007218749369903299	fill_color=red
1.1	1467001	1467001	-0.057721874936990325	fill_color=red
1.1	1468001	1468001	-0.046721874936990315	fill_color=red
1.1	1469001	1469001	-0.006721874936990335	fill_color=red
1.1	1470001	1470001	0.055278125063009664	fill_color=blue
1.1	1471001	1471001	0.030278125063009698	fill_color=blue
1.1	1472001	1472001	0.0032781250630096737	fill_color=blue
1.1	1473001	1473001	-0.05472187493699032	fill_color=red
1.1	1474001	1474001	-0.01872187493699029	fill_color=red
1.1	1475001	1475001	-0.013721874936990341	fill_color=red
1.1	1476001	1476001	-0.022721874936990294	fill_color=red
1.1	1477001	1477001	0.017278125063009686	fill_color=blue
1.1	1478001	1478001	0.019278125063009688	fill_color=blue
1.1	1479001	1479001	-0.015721874936990288	fill_color=red
1.1	1480001	1480001	0.025278125063009693	fill_color=blue
1.1	1481001	1481001	0.0352781250630097	fill_color=blue
1.1	1482001	1482001	0.04227812506300971	fill_color=blue
1.1	1483001	1483001	-0.01672187493699029	fill_color=red
1.1	1484001	1484001	0.013278125063009683	fill_color=blue
1.1	1485001	1485001	-0.05072187493699032	fill_color=red
1.1	1486001	1486001	-0.06172187493699033	fill_color=red
1.1	1487001	1487001	-0.005721874936990334	fill_color=red
1.1	1488001	1488001	-0.005721874936990334	fill_color=red
1.1	1489001	1489001	-0.036721874936990306	fill_color=red
1.1	1490001	1490001	-0.06172187493699033	fill_color=red
1.1	1491001	1491001	-0.015721874936990288	fill_color=red
1.1	1492001	1492001	0.0322781250630097	fill_color=blue
1.1	1493001	1493001	0.04827812506300966	fill_color=blue
1.1	1494001	1494001	0.014278125063009683	fill_color=blue
1.1	1495001	1495001	0.027278125063009695	fill_color=blue
1.1	1496001	1496001	0.014278125063009683	fill_color=blue
1.1	1497001	1497001	-0.0017218749369903308	fill_color=red
1.1	1498001	1498001	0.0012781250630096719	fill_color=blue
1.1	1499001	1499001	-0.0037218749369903326	fill_color=red
1.1	1500001	1500001	0.02127812506300969	fill_color=blue
1.1	1501001	1501001	-0.021721874936990293	fill_color=red
1.1	1502001	1502001	-0.05572187493699032	fill_color=red
1.1	1503001	1503001	0.05327812506300966	fill_color=blue
1.1	1504001	1504001	0.01027812506300968	fill_color=blue
1.1	1505001	1505001	0.014278125063009683	fill_color=blue
1.1	1506001	1506001	-0.022721874936990294	fill_color=red
1.1	1507001	1507001	-0.03972187493699031	fill_color=red
1.1	1508001	1508001	-0.036721874936990306	fill_color=red
1.1	1509001	1509001	-0.11972187493699027	fill_color=red
1.1	1510001	1510001	-0.08572187493699035	fill_color=red
1.1	1511001	1511001	-0.009721874936990338	fill_color=red
1.1	1512001	1512001	0.0332781250630097	fill_color=blue
1.1	1513001	1513001	-0.0027218749369903317	fill_color=red
1.1	1514001	1514001	0.019278125063009688	fill_color=blue
1.1	1515001	1515001	0.027278125063009695	fill_color=blue
1.1	1516001	1516001	0.040278125063009707	fill_color=blue
1.1	1517001	1517001	0.037278125063009704	fill_color=blue
1.1	1518001	1518001	0.0032781250630096737	fill_color=blue
1.1	1519001	1519001	0.000278125063009671	fill_color=blue
1.1	1520001	1520001	0.037278125063009704	fill_color=blue
1.1	1521001	1521001	0.0012781250630096719	fill_color=blue
1.1	1522001	1522001	0.014278125063009683	fill_color=blue
1.1	1523001	1523001	-0.006721874936990335	fill_color=red
1.1	1524001	1524001	0.006278125063009676	fill_color=blue
1.1	1525001	1525001	0.040278125063009707	fill_color=blue
1.1	1526001	1526001	0.028278125063009696	fill_color=blue
1.1	1527001	1527001	0.0342781250630097	fill_color=blue
1.1	1528001	1528001	0.028278125063009696	fill_color=blue
1.1	1529001	1529001	0.016278125063009685	fill_color=blue
1.1	1530001	1530001	-0.015721874936990288	fill_color=red
1.1	1531001	1531001	-0.009721874936990338	fill_color=red
1.1	1532001	1532001	0.0022781250630096728	fill_color=blue
1.1	1533001	1533001	0.013278125063009683	fill_color=blue
1.1	1534001	1534001	0.04727812506300966	fill_color=blue
1.1	1535001	1535001	0.037278125063009704	fill_color=blue
1.1	1536001	1536001	0.037278125063009704	fill_color=blue
1.1	1537001	1537001	0.0322781250630097	fill_color=blue
1.1	1538001	1538001	0.056278125063009665	fill_color=blue
1.1	1539001	1539001	0.025278125063009693	fill_color=blue
1.1	1540001	1540001	0.04127812506300971	fill_color=blue
1.1	1541001	1541001	0.013278125063009683	fill_color=blue
1.1	1542001	1542001	0.019278125063009688	fill_color=blue
1.1	1543001	1543001	0.01027812506300968	fill_color=blue
1.1	1544001	1544001	0.006278125063009676	fill_color=blue
1.1	1545001	1545001	0.039278125063009706	fill_color=blue
1.1	1546001	1546001	0.019278125063009688	fill_color=blue
1.1	1547001	1547001	0.0342781250630097	fill_color=blue
1.1	1548001	1548001	0.01127812506300968	fill_color=blue
1.1	1549001	1549001	0.02027812506300969	fill_color=blue
1.1	1550001	1550001	-0.0307218749369903	fill_color=red
1.1	1551001	1551001	0.0012781250630096719	fill_color=blue
1.1	1552001	1552001	0.012278125063009682	fill_color=blue
1.1	1553001	1553001	0.016278125063009685	fill_color=blue
1.1	1554001	1554001	0.019278125063009688	fill_color=blue
1.1	1555001	1555001	0.02127812506300969	fill_color=blue
1.1	1556001	1556001	0.0342781250630097	fill_color=blue
1.1	1557001	1557001	0.019278125063009688	fill_color=blue
1.1	1558001	1558001	0.039278125063009706	fill_color=blue
1.1	1559001	1559001	0.029278125063009697	fill_color=blue
1.1	1560001	1560001	0.0322781250630097	fill_color=blue
1.1	1561001	1561001	-0.013721874936990341	fill_color=red
1.1	1562001	1562001	0.008278125063009678	fill_color=blue
1.1	1563001	1563001	0.026278125063009694	fill_color=blue
1.1	1564001	1564001	-0.03772187493699031	fill_color=red
1.1	1565001	1565001	0.015278125063009684	fill_color=blue
1.1	1566001	1566001	0.029278125063009697	fill_color=blue
1.1	1567001	1567001	0.017278125063009686	fill_color=blue
1.1	1568001	1568001	-0.04172187493699031	fill_color=red
1.1	1569001	1569001	0.027278125063009695	fill_color=blue
1.1	1570001	1570001	0.005278125063009675	fill_color=blue
1.1	1571001	1571001	0.005278125063009675	fill_color=blue
1.1	1572001	1572001	-0.007721874936990336	fill_color=red
1.1	1573001	1573001	0.015278125063009684	fill_color=blue
1.1	1574001	1574001	-0.04372187493699031	fill_color=red
1.1	1575001	1575001	-0.022721874936990294	fill_color=red
1.1	1576001	1576001	0.006278125063009676	fill_color=blue
1.1	1577001	1577001	0.000278125063009671	fill_color=blue
1.1	1578001	1578001	0.02127812506300969	fill_color=blue
1.1	1579001	1579001	0.0342781250630097	fill_color=blue
1.1	1580001	1580001	-0.010721874936990339	fill_color=red
1.1	1581001	1581001	0.02227812506300969	fill_color=blue
1.1	1582001	1582001	-0.01972187493699029	fill_color=red
1.1	1583001	1583001	-0.009721874936990338	fill_color=red
1.1	1584001	1584001	-0.015721874936990288	fill_color=red
1.1	1585001	1585001	0.02327812506300969	fill_color=blue
1.1	1586001	1586001	0.040278125063009707	fill_color=blue
1.1	1587001	1587001	0.0042781250630096745	fill_color=blue
1.1	1588001	1588001	0.024278125063009692	fill_color=blue
1.1	1589001	1589001	0.04527812506300971	fill_color=blue
1.1	1590001	1590001	0.02227812506300969	fill_color=blue
1.1	1591001	1591001	0.017278125063009686	fill_color=blue
1.1	1592001	1592001	-0.013721874936990341	fill_color=red
1.1	1593001	1593001	-0.015721874936990288	fill_color=red
1.1	1594001	1594001	0.012278125063009682	fill_color=blue
1.1	1595001	1595001	0.012278125063009682	fill_color=blue
1.1	1596001	1596001	0.0342781250630097	fill_color=blue
1.1	1597001	1597001	0.024278125063009692	fill_color=blue
1.1	1598001	1598001	0.015278125063009684	fill_color=blue
1.1	1599001	1599001	0.027278125063009695	fill_color=blue
1.1	1600001	1600001	0.009278125063009679	fill_color=blue
1.1	1601001	1601001	0.025278125063009693	fill_color=blue
1.1	1602001	1602001	0.0332781250630097	fill_color=blue
1.1	1603001	1603001	0.04227812506300971	fill_color=blue
1.1	1604001	1604001	0.030278125063009698	fill_color=blue
1.1	1605001	1605001	0.0332781250630097	fill_color=blue
1.1	1606001	1606001	0.0032781250630096737	fill_color=blue
1.1	1607001	1607001	0.026278125063009694	fill_color=blue
1.1	1608001	1608001	0.030278125063009698	fill_color=blue
1.1	1609001	1609001	0.0312781250630097	fill_color=blue
1.1	1610001	1610001	0.0032781250630096737	fill_color=blue
1.1	1611001	1611001	0.02227812506300969	fill_color=blue
1.1	1612001	1612001	-0.0007218749369903299	fill_color=red
1.1	1613001	1613001	-0.006721874936990335	fill_color=red
1.1	1614001	1614001	0.0322781250630097	fill_color=blue
1.1	1615001	1615001	0.0362781250630097	fill_color=blue
1.1	1616001	1616001	0.026278125063009694	fill_color=blue
1.1	1617001	1617001	0.018278125063009687	fill_color=blue
1.1	1618001	1618001	0.04627812506300971	fill_color=blue
1.1	1619001	1619001	0.02027812506300969	fill_color=blue
1.1	1620001	1620001	0.019278125063009688	fill_color=blue
1.1	1621001	1621001	0.05127812506300966	fill_color=blue
1.1	1622001	1622001	0.018278125063009687	fill_color=blue
1.1	1623001	1623001	0.02227812506300969	fill_color=blue
1.1	1624001	1624001	0.02327812506300969	fill_color=blue
1.1	1625001	1625001	0.05027812506300966	fill_color=blue
1.1	1626001	1626001	0.0312781250630097	fill_color=blue
1.1	1627001	1627001	0.030278125063009698	fill_color=blue
1.1	1628001	1628001	0.01127812506300968	fill_color=blue
1.1	1629001	1629001	0.015278125063009684	fill_color=blue
1.1	1630001	1630001	-0.0007218749369903299	fill_color=red
1.1	1631001	1631001	-0.022721874936990294	fill_color=red
1.1	1632001	1632001	-0.0287218749369903	fill_color=red
1.1	1633001	1633001	-0.04872187493699032	fill_color=red
1.1	1634001	1634001	-0.033721874936990304	fill_color=red
1.1	1635001	1635001	0.04227812506300971	fill_color=blue
1.1	1636001	1636001	-0.0017218749369903308	fill_color=red
1.1	1637001	1637001	0.017278125063009686	fill_color=blue
1.1	1638001	1638001	0.04827812506300966	fill_color=blue
1.1	1639001	1639001	0.0042781250630096745	fill_color=blue
1.1	1640001	1640001	0.008278125063009678	fill_color=blue
1.1	1641001	1641001	-0.015721874936990288	fill_color=red
1.1	1642001	1642001	0.01127812506300968	fill_color=blue
1.1	1643001	1643001	0.039278125063009706	fill_color=blue
1.1	1644001	1644001	0.027278125063009695	fill_color=blue
1.1	1645001	1645001	0.038278125063009705	fill_color=blue
1.1	1646001	1646001	0.04727812506300966	fill_color=blue
1.1	1647001	1647001	0.019278125063009688	fill_color=blue
1.1	1648001	1648001	0.04527812506300971	fill_color=blue
1.1	1649001	1649001	0.012278125063009682	fill_color=blue
1.1	1650001	1650001	0.06127812506300967	fill_color=blue
1.1	1651001	1651001	0.019278125063009688	fill_color=blue
1.1	1652001	1652001	0.016278125063009685	fill_color=blue
1.1	1653001	1653001	0.028278125063009696	fill_color=blue
1.1	1654001	1654001	-0.05272187493699032	fill_color=red
1.1	1655001	1655001	-0.023721874936990295	fill_color=red
1.1	1656001	1656001	0.040278125063009707	fill_color=blue
1.1	1657001	1657001	0.01027812506300968	fill_color=blue
1.1	1658001	1658001	-0.07372187493699034	fill_color=red
1.1	1659001	1659001	-0.026721874936990297	fill_color=red
1.1	1660001	1660001	0.04627812506300971	fill_color=blue
1.1	1661001	1661001	0.0042781250630096745	fill_color=blue
1.1	1662001	1662001	-0.01672187493699029	fill_color=red
1.1	1663001	1663001	-0.015721874936990288	fill_color=red
1.1	1664001	1664001	-0.01672187493699029	fill_color=red
1.1	1665001	1665001	0.000278125063009671	fill_color=blue
1.1	1666001	1666001	0.006278125063009676	fill_color=blue
1.1	1667001	1667001	0.0952781250630097	fill_color=blue
1.1	1668001	1668001	0.04427812506300971	fill_color=blue
1.1	1669001	1669001	0.030278125063009698	fill_color=blue
1.1	1670001	1670001	0.017278125063009686	fill_color=blue
1.1	1671001	1671001	0.015278125063009684	fill_color=blue
1.1	1672001	1672001	-0.013721874936990341	fill_color=red
1.1	1673001	1673001	0.01127812506300968	fill_color=blue
1.1	1674001	1674001	-0.007721874936990336	fill_color=red
1.1	1675001	1675001	-0.007721874936990336	fill_color=red
1.1	1676001	1676001	0.04427812506300971	fill_color=blue
1.1	1677001	1677001	0.05927812506300967	fill_color=blue
1.1	1678001	1678001	0.0362781250630097	fill_color=blue
1.1	1679001	1679001	0.06327812506300967	fill_color=blue
1.1	1680001	1680001	-0.0027218749369903317	fill_color=red
